"run","generation","bestFitness","meanFitness","standardDeviationFitness","meanProgramLength","meanEffectiveProgramLength"
"0","971","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","234.94","49.15"
"0","972","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","235.15","49.17"
"0","973","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","235.29","48.86"
"0","974","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","235.43","48.9"
"0","975","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","235.53","48.82"
"0","976","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","235.73","48.88"
"0","977","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","235.98","49.09"
"0","978","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","236.17","48.71"
"0","979","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","236.36","48.91"
"0","980","0.41134604784568035","3.450353512921459E119","3.433058398933544E120","236.49","49.15"
"0","981","0.41134604784568035","3.450353512921459E119","3.433058398933542E120","236.64","49.13"
"0","982","0.41134604784568035","3.450353512921459E119","3.43305839893354E120","236.71","49.03"
"0","983","0.41134604784568035","3.450353512921459E119","3.4330583989335395E120","236.8","48.89"
"0","984","0.41134604784568035","3.450353512921459E119","3.433058398933539E120","236.93","49.15"
"0","985","0.41134604784568035","3.450353512921459E119","3.4330583989335383E120","236.98","48.97"
"0","986","0.41134604784568035","3.450353512921459E119","3.4330583989335383E120","237.13","48.94"
"0","987","0.41134604784568035","3.450353512921459E119","3.4330583989335383E120","237.29","48.28"
"0","988","0.41134604784568035","3.450353512921459E119","3.4330583989335383E120","237.47","48.31"
"0","989","0.41134604784568035","3.450353512921459E119","3.433058398933538E120","237.64","48.84"
"0","990","0.41134604784568035","3.450353512921459E119","3.433058398933538E120","237.78","49.9"
"0","991","0.41134604784568035","3.450353512921459E119","3.433058398933538E120","238.03","50.83"
"0","992","0.41134604784568035","3.450353512921459E119","3.433058398933538E120","238.29","50.53"
"0","993","0.41134604784568035","3.450353512921459E119","3.433058398933538E120","238.46","50.6"
"0","994","0.41134604784568035","3.450353512921459E119","3.433058398933538E120","238.55","50.62"
"0","995","0.41134604784568035","3.450353512921459E119","3.433058398933538E120","238.68","50.91"
"0","996","0.41134604784568035","3.450353512921459E119","3.433058398933538E120","238.86","51.47"
"0","997","0.41134604784568035","3.450353512921459E119","3.433058398933538E120","238.99","51.91"
"0","998","0.41134604784568035","3.450353512921459E119","3.433058398933538E120","239.16","51.97"
"0","999","0.41134604784568035","3.450353512921459E119","3.433058398933538E120","239.33","52.12"
