"run","generation","bestFitness","meanFitness","standardDeviationFitness","meanProgramLength","meanEffectiveProgramLength"
"0","732","0.23504302009034725","2.891245049763275E184","Infinity","122.834","16.497"
"0","733","0.23504302009034725","2.891245049763275E184","Infinity","122.917","16.561"
"0","734","0.23504302009034725","2.891245049763275E184","Infinity","123.002","16.523"
"0","735","0.23504302009034725","2.891245049763275E184","Infinity","123.088","16.552"
"0","736","0.23504302009034725","2.891245049763275E184","Infinity","123.178","16.602"
"0","737","0.23504302009034725","2.891245049763275E184","Infinity","123.256","16.571"
"0","738","0.23504302009034725","2.891245049763275E184","Infinity","123.345","16.64"
"0","739","0.23504302009034725","2.891245049763275E184","Infinity","123.436","16.679"
"0","740","0.23504302009034725","2.891245049763275E184","Infinity","123.522","16.643"
"0","741","0.23504302009034725","2.891245049763275E184","Infinity","123.611","16.81"
"0","742","0.23504302009034725","2.891245049763275E184","Infinity","123.698","16.68"
"0","743","0.23504302009034725","2.891245049763275E184","Infinity","123.781","16.641"
"0","744","0.23504302009034725","2.891245049763275E184","Infinity","123.864","16.652"
"0","745","0.23504302009034725","2.891245049763275E184","Infinity","123.944","16.641"
"0","746","0.23504302009034725","2.891245049763275E184","Infinity","124.019","16.647"
"0","747","0.23504302009034725","2.891245049763275E184","Infinity","124.087","16.612"
"0","748","0.23504302009034725","2.891245049763275E184","Infinity","124.181","16.641"
"0","749","0.23504302009034725","2.891245049763275E184","Infinity","124.27","16.621"
"0","750","0.23504302009034725","2.891245049763275E184","Infinity","124.364","16.688"
"0","751","0.23504302009034725","2.891245049763275E184","Infinity","124.449","16.689"
"0","752","0.23504302009034725","2.891245049763275E184","Infinity","124.53","16.693"
"0","753","0.23504302009034725","2.891245049763275E184","Infinity","124.606","16.697"
"0","754","0.23504302009034725","2.891245049763275E184","Infinity","124.682","16.699"
"0","755","0.23504302009034725","2.891245049763275E184","Infinity","124.76","16.655"
"0","756","0.23504302009034725","2.891245049763275E184","Infinity","124.846","16.655"
"0","757","0.23504302009034725","2.891245049763275E184","Infinity","124.929","16.654"
"0","758","0.23504302009034725","2.891245049763275E184","Infinity","125.019","16.68"
"0","759","0.23504302009034725","2.891245049763275E184","Infinity","125.099","16.639"
"0","760","0.23504302009034725","2.891245049763275E184","Infinity","125.188","16.626"
"0","761","0.23504302009034725","2.891245049763275E184","Infinity","125.266","16.65"
"0","762","0.23504302009034725","2.891245049763275E184","Infinity","125.336","16.602"
"0","763","0.23504302009034725","2.891245049763275E184","Infinity","125.422","16.634"
"0","764","0.23504302009034725","2.891245049763275E184","Infinity","125.508","16.644"
"0","765","0.23504302009034725","2.891245049763275E184","Infinity","125.599","16.557"
"0","766","0.23504302009034725","2.891245049763275E184","Infinity","125.686","16.592"
"0","767","0.23504302009034725","2.891245049763275E184","Infinity","125.765","16.663"
"0","768","0.23504302009034725","2.891245049763275E184","Infinity","125.855","16.669"
"0","769","0.23504302009034725","2.891245049763275E184","Infinity","125.947","16.608"
"0","770","0.23504302009034725","2.891245049763275E184","Infinity","126.031","16.564"
"0","771","0.23504302009034725","2.891245049763275E184","Infinity","126.106","16.612"
"0","772","0.23504302009034725","2.891245049763275E184","Infinity","126.193","16.596"
"0","773","0.23504302009034725","2.891245049763275E184","Infinity","126.266","16.559"
"0","774","0.23504302009034725","2.891245049763275E184","Infinity","126.36","16.555"
"0","775","0.23504302009034725","2.891245049763275E184","Infinity","126.451","16.529"
"0","776","0.23504302009034725","2.891245049763275E184","Infinity","126.539","16.62"
"0","777","0.23504302009034725","2.891245049763275E184","Infinity","126.613","16.623"
"0","778","0.23504302009034725","2.891245049763275E184","Infinity","126.695","16.599"
"0","779","0.23504302009034725","2.891245049763275E184","Infinity","126.784","16.576"
"0","780","0.23504302009034725","2.891245049763275E184","Infinity","126.866","16.568"
"0","781","0.23504302009034725","2.891245049763275E184","Infinity","126.945","16.68"
"0","782","0.23504302009034725","2.891245049763275E184","Infinity","127.028","16.706"
"0","783","0.23504302009034725","2.891245049763275E184","Infinity","127.122","16.703"
"0","784","0.23504302009034725","2.891245049763275E184","Infinity","127.204","16.676"
"0","785","0.23504302009034725","2.891245049763275E184","Infinity","127.294","16.624"
"0","786","0.23504302009034725","2.891245049763275E184","Infinity","127.379","16.728"
"0","787","0.23504302009034725","2.891245049763275E184","Infinity","127.467","16.773"
"0","788","0.23504302009034725","2.891245049763275E184","Infinity","127.554","16.845"
"0","789","0.23504302009034725","2.891245049763275E184","Infinity","127.631","16.929"
"0","790","0.23504302009034725","2.891245049763275E184","Infinity","127.719","17.033"
"0","791","0.23504302009034725","2.891245049763275E184","Infinity","127.803","17.044"
"0","792","0.23504302009034725","2.891245049763275E184","Infinity","127.888","17.026"
"0","793","0.23504302009034725","2.891245049763275E184","Infinity","127.97","17.029"
"0","794","0.16166237620041232","2.891245049763275E184","Infinity","128.056","17.153"
"0","795","0.16166237620041232","2.891245049763275E184","Infinity","128.142","17.109"
"0","796","0.16166237620041232","2.891245049763275E184","Infinity","128.227","17.213"
"0","797","0.16166237620041232","2.891245049763275E184","Infinity","128.307","17.202"
"0","798","0.16166237620041232","2.891245049763275E184","Infinity","128.389","17.193"
"0","799","0.16166237620041232","2.891245049763275E184","Infinity","128.473","17.169"
"0","800","0.16166237620041232","2.891245049763275E184","Infinity","128.564","17.277"
"0","801","0.16166237620041232","2.891245049763275E184","Infinity","128.654","17.228"
"0","802","0.16166237620041232","2.891245049763275E184","Infinity","128.736","17.259"
"0","803","0.16166237620041232","2.891245049763275E184","Infinity","128.822","17.209"
"0","804","0.16166237620041232","2.891245049763275E184","Infinity","128.902","17.192"
"0","805","0.16166237620041232","2.891245049763275E184","Infinity","128.98","17.277"
"0","806","0.16166237620041232","2.891245049763275E184","Infinity","129.069","17.316"
"0","807","0.16166237620041232","2.891245049763275E184","Infinity","129.147","17.318"
"0","808","0.16166237620041232","2.891245049763275E184","Infinity","129.228","17.308"
"0","809","0.16166237620041232","2.891245049763275E184","Infinity","129.319","17.341"
"0","810","0.16166237620041232","2.891245049763275E184","Infinity","129.404","17.472"
"0","811","0.16166237620041232","2.891245049763275E184","Infinity","129.496","17.56"
"0","812","0.16166237620041232","2.891245049763275E184","Infinity","129.573","17.553"
"0","813","0.16166237620041232","2.891245049763275E184","Infinity","129.673","17.533"
"0","814","0.16166237620041232","2.891245049763275E184","Infinity","129.754","17.585"
"0","815","0.16166237620041232","2.891245049763275E184","Infinity","129.836","17.608"
"0","816","0.16166237620041232","2.891245049763275E184","Infinity","129.928","17.654"
"0","817","0.16166237620041232","2.891245049763275E184","Infinity","130.011","17.626"
"0","818","0.16166237620041232","2.891245049763275E184","Infinity","130.088","17.686"
"0","819","0.16166237620041232","2.891245049763275E184","Infinity","130.178","17.639"
"0","820","0.16166237620041232","2.891245049763275E184","Infinity","130.257","17.626"
"0","821","0.16166237620041232","2.891245049763275E184","Infinity","130.336","17.598"
"0","822","0.16166237620041232","2.891245049763275E184","Infinity","130.428","17.626"
"0","823","0.16166237620041232","2.891245049763275E184","Infinity","130.516","17.655"
"0","824","0.16166237620041232","2.891245049763275E184","Infinity","130.602","17.711"
"0","825","0.16166237620041232","2.891245049763275E184","Infinity","130.697","17.731"
"0","826","0.16166237620041232","2.891245049763275E184","Infinity","130.782","17.731"
"0","827","0.16166237620041232","2.891245049763275E184","Infinity","130.866","17.786"
"0","828","0.16166237620041232","2.891245049763275E184","Infinity","130.952","17.795"
"0","829","0.16166237620041232","2.891245049763275E184","Infinity","131.04","17.699"
"0","830","0.16166237620041232","2.891245049763275E184","Infinity","131.132","17.709"
"0","831","0.16166237620041232","2.891245049763275E184","Infinity","131.217","17.767"
"0","832","0.16166237620041232","2.891245049763275E184","Infinity","131.314","17.811"
"0","833","0.16166237620041232","2.891245049763275E184","Infinity","131.394","17.85"
"0","834","0.16166237620041232","2.891245049763275E184","Infinity","131.481","17.844"
"0","835","0.16166237620041232","2.891245049763275E184","Infinity","131.562","17.943"
"0","836","0.16166237620041232","2.891245049763275E184","Infinity","131.655","17.982"
"0","837","0.16166237620041232","2.891245049763275E184","Infinity","131.737","17.995"
"0","838","0.16166237620041232","2.891245049763275E184","Infinity","131.812","17.998"
"0","839","0.16166237620041232","2.891245049763275E184","Infinity","131.894","18.032"
"0","840","0.16166237620041232","2.891245049763275E184","Infinity","131.977","18.022"
"0","841","0.16166237620041232","2.891245049763275E184","Infinity","132.062","18.0"
"0","842","0.16166237620041232","2.891245049763275E184","Infinity","132.151","17.944"
"0","843","0.16166237620041232","2.891245049763275E184","Infinity","132.243","17.912"
"0","844","0.16166237620041232","2.891245049763275E184","Infinity","132.342","17.917"
"0","845","0.16166237620041232","2.891245049763275E184","Infinity","132.428","17.921"
"0","846","0.16166237620041232","2.891245049763275E184","Infinity","132.499","17.904"
"0","847","0.16166237620041232","2.891245049763275E184","Infinity","132.584","17.916"
"0","848","0.16166237620041232","2.891245049763275E184","Infinity","132.668","17.875"
"0","849","0.16166237620041232","2.891245049763275E184","Infinity","132.755","17.845"
"0","850","0.16166237620041232","2.891245049763275E184","Infinity","132.838","17.929"
"0","851","0.16166237620041232","2.891245049763275E184","Infinity","132.924","17.909"
"0","852","0.16166237620041232","2.891245049763275E184","Infinity","133.011","17.915"
"0","853","0.16166237620041232","2.891245049763275E184","Infinity","133.092","17.922"
"0","854","0.16166237620041232","2.891245049763275E184","Infinity","133.178","17.947"
"0","855","0.16166237620041232","2.891245049763275E184","Infinity","133.258","17.969"
"0","856","0.16166237620041232","2.891245049763275E184","Infinity","133.344","18.005"
"0","857","0.16166237620041232","2.891245049763275E184","Infinity","133.428","18.074"
"0","858","0.16166237620041232","2.891245049763275E184","Infinity","133.516","18.145"
"0","859","0.16166237620041232","2.891245049763275E184","Infinity","133.608","18.151"
"0","860","0.16166237620041232","2.891245049763275E184","Infinity","133.7","18.199"
"0","861","0.16166237620041232","2.891245049763275E184","Infinity","133.796","18.2"
"0","862","0.16166237620041232","2.891245049763275E184","Infinity","133.869","18.148"
"0","863","0.16166237620041232","2.891245049763275E184","Infinity","133.947","18.22"
"0","864","0.16166237620041232","2.891245049763275E184","Infinity","134.026","18.251"
"0","865","0.16166237620041232","2.891245049763275E184","Infinity","134.112","18.291"
"0","866","0.16166237620041232","2.891245049763275E184","Infinity","134.191","18.365"
"0","867","0.16166237620041232","2.891245049763275E184","Infinity","134.283","18.346"
"0","868","0.16166237620041232","2.891245049763275E184","Infinity","134.381","18.389"
"0","869","0.16166237620041232","2.891245049763275E184","Infinity","134.472","18.363"
"0","870","0.16166237620041232","2.891245049763275E184","Infinity","134.56","18.396"
"0","871","0.16166237620041232","2.891245049763275E184","Infinity","134.64","18.374"
"0","872","0.16166237620041232","2.891245049763275E184","Infinity","134.732","18.426"
"0","873","0.16166237620041232","2.891245049763275E184","Infinity","134.804","18.4"
"0","874","0.16166237620041232","2.891245049763275E184","Infinity","134.891","18.377"
"0","875","0.16166237620041232","2.891245049763275E184","Infinity","134.986","18.388"
"0","876","0.16166237620041232","2.891245049763275E184","Infinity","135.067","18.409"
"0","877","0.16166237620041232","2.891245049763275E184","Infinity","135.163","18.458"
"0","878","0.16166237620041232","2.891245049763275E184","Infinity","135.247","18.455"
"0","879","0.16166237620041232","2.891245049763275E184","Infinity","135.333","18.424"
"0","880","0.16166237620041232","2.891245049763275E184","Infinity","135.417","18.484"
"0","881","0.16166237620041232","2.891245049763275E184","Infinity","135.505","18.512"
"0","882","0.16166237620041232","2.891245049763275E184","Infinity","135.597","18.541"
"0","883","0.16166237620041232","2.891245049763275E184","Infinity","135.682","18.472"
"0","884","0.16166237620041232","2.891245049763275E184","Infinity","135.773","18.498"
"0","885","0.16166237620041232","2.891245049763275E184","Infinity","135.853","18.458"
"0","886","0.16166237620041232","2.891245049763275E184","Infinity","135.942","18.365"
"0","887","0.16166237620041232","2.891245049763275E184","Infinity","136.028","18.471"
"0","888","0.16166237620041232","2.891245049763275E184","Infinity","136.119","18.496"
"0","889","0.16166237620041232","2.891245049763275E184","Infinity","136.203","18.421"
"0","890","0.16166237620041232","2.891245049763275E184","Infinity","136.291","18.478"
"0","891","0.16166237620041232","2.891245049763275E184","Infinity","136.382","18.441"
"0","892","0.16166237620041232","2.891245049763275E184","Infinity","136.48","18.451"
"0","893","0.16166237620041232","2.891245049763275E184","Infinity","136.573","18.466"
"0","894","0.16166237620041232","2.891245049763275E184","Infinity","136.652","18.496"
"0","895","0.16166237620041232","2.891245049763275E184","Infinity","136.739","18.493"
"0","896","0.16166237620041232","2.891245049763275E184","Infinity","136.813","18.461"
"0","897","0.16166237620041232","2.891245049763275E184","Infinity","136.899","18.521"
"0","898","0.16166237620041232","2.891245049763275E184","Infinity","136.986","18.59"
"0","899","0.16166237620041232","2.891245049763275E184","Infinity","137.073","18.625"
"0","900","0.16166237620041232","2.891245049763275E184","Infinity","137.162","18.702"
"0","901","0.16166237620041232","2.891245049763275E184","Infinity","137.255","18.73"
"0","902","0.16166237620041232","2.891245049763275E184","Infinity","137.339","18.686"
"0","903","0.16166237620041232","2.891245049763275E184","Infinity","137.418","18.717"
"0","904","0.16166237620041232","2.891245049763275E184","Infinity","137.511","18.797"
"0","905","0.16166237620041232","2.891245049763275E184","Infinity","137.581","18.859"
"0","906","0.16166237620041232","2.891245049763275E184","Infinity","137.666","18.784"
"0","907","0.16166237620041232","2.891245049763275E184","Infinity","137.753","18.829"
"0","908","0.16166237620041232","2.891245049763275E184","Infinity","137.835","18.882"
"0","909","0.16166237620041232","2.891245049763275E184","Infinity","137.91","18.789"
"0","910","0.16166237620041232","2.891245049763275E184","Infinity","137.99","18.833"
"0","911","0.16166237620041232","2.891245049763275E184","Infinity","138.078","18.901"
"0","912","0.16166237620041232","2.891245049763275E184","Infinity","138.166","18.871"
"0","913","0.16166237620041232","2.891245049763275E184","Infinity","138.243","18.845"
"0","914","0.16166237620041232","2.891245049763275E184","Infinity","138.325","18.848"
"0","915","0.16166237620041232","2.891245049763275E184","Infinity","138.414","18.907"
"0","916","0.16166237620041232","2.891245049763275E184","Infinity","138.492","18.952"
"0","917","0.16166237620041232","2.891245049763275E184","Infinity","138.586","19.006"
"0","918","0.16166237620041232","2.891245049763275E184","Infinity","138.682","18.952"
"0","919","0.16166237620041232","2.891245049763275E184","Infinity","138.773","18.996"
"0","920","0.16166237620041232","2.891245049763275E184","Infinity","138.862","19.06"
"0","921","0.16166237620041232","2.891245049763275E184","Infinity","138.936","19.068"
"0","922","0.16166237620041232","2.891245049763275E184","Infinity","139.014","19.063"
"0","923","0.16166237620041232","2.891245049763275E184","Infinity","139.101","19.082"
"0","924","0.16166237620041232","2.891245049763275E184","Infinity","139.2","19.083"
"0","925","0.16166237620041232","2.891245049763275E184","Infinity","139.281","19.094"
"0","926","0.16166237620041232","2.891245049763275E184","Infinity","139.35","19.13"
"0","927","0.16166237620041232","2.891245049763275E184","Infinity","139.443","19.185"
"0","928","0.16166237620041232","2.891245049763275E184","Infinity","139.521","19.164"
"0","929","0.16166237620041232","2.891245049763275E184","Infinity","139.61","19.293"
"0","930","0.16166237620041232","2.891245049763275E184","Infinity","139.692","19.252"
"0","931","0.16166237620041232","2.891245049763275E184","Infinity","139.773","19.289"
"0","932","0.16166237620041232","2.891245049763275E184","Infinity","139.87","19.358"
"0","933","0.16166237620041232","2.891245049763275E184","Infinity","139.958","19.34"
"0","934","0.16166237620041232","2.891245049763275E184","Infinity","140.046","19.406"
"0","935","0.16166237620041232","2.891245049763275E184","Infinity","140.131","19.397"
"0","936","0.16166237620041232","2.891245049763275E184","Infinity","140.215","19.412"
"0","937","0.16166237620041232","2.891245049763275E184","Infinity","140.296","19.555"
"0","938","0.16166237620041232","2.891245049763275E184","Infinity","140.384","19.652"
"0","939","0.16166237620041232","2.891245049763275E184","Infinity","140.459","19.722"
"0","940","0.16166237620041232","2.891245049763275E184","Infinity","140.536","19.695"
"0","941","0.16166237620041232","2.891245049763275E184","Infinity","140.609","19.663"
"0","942","0.16166237620041232","2.891245049763275E184","Infinity","140.698","19.696"
"0","943","0.16166237620041232","2.891245049763275E184","Infinity","140.777","19.833"
"0","944","0.16166237620041232","2.891245049763275E184","Infinity","140.872","19.872"
"0","945","0.16166237620041232","2.891245049763275E184","Infinity","140.961","19.889"
"0","946","0.16166237620041232","2.891245049763275E184","Infinity","141.045","19.904"
"0","947","0.16166237620041232","2.891245049763275E184","Infinity","141.127","19.951"
"0","948","0.16166237620041232","2.891245049763275E184","Infinity","141.201","19.912"
"0","949","0.16166237620041232","2.891245049763275E184","Infinity","141.285","19.891"
"0","950","0.16166237620041232","2.891245049763275E184","Infinity","141.366","19.848"
"0","951","0.16166237620041232","2.891245049763275E184","Infinity","141.445","19.926"
"0","952","0.16166237620041232","2.891245049763275E184","Infinity","141.527","19.979"
"0","953","0.16166237620041232","2.891245049763275E184","Infinity","141.609","19.978"
"0","954","0.16166237620041232","2.891245049763275E184","Infinity","141.696","19.957"
"0","955","0.16166237620041232","2.891245049763275E184","Infinity","141.785","20.074"
"0","956","0.16166237620041232","2.891245049763275E184","Infinity","141.873","20.042"
"0","957","0.16166237620041232","2.891245049763275E184","Infinity","141.955","20.102"
"0","958","0.16166237620041232","2.891245049763275E184","Infinity","142.037","20.07"
"0","959","0.16166237620041232","2.891245049763275E184","Infinity","142.114","20.184"
"0","960","0.16166237620041232","2.891245049763275E184","Infinity","142.2","20.206"
"0","961","0.16166237620041232","2.891245049763275E184","Infinity","142.283","20.259"
"0","962","0.16166237620041232","2.891245049763275E184","Infinity","142.371","20.295"
"0","963","0.16166237620041232","2.891245049763275E184","Infinity","142.467","20.204"
"0","964","0.16166237620041232","2.891245049763275E184","Infinity","142.543","20.211"
"0","965","0.16166237620041232","2.891245049763275E184","Infinity","142.619","20.257"
"0","966","0.16166237620041232","2.891245049763275E184","Infinity","142.715","20.282"
"0","967","0.16166237620041232","2.891245049763275E184","Infinity","142.801","20.298"
"0","968","0.16166237620041232","2.891245049763275E184","Infinity","142.882","20.258"
"0","969","0.16166237620041232","2.891245049763275E184","Infinity","142.956","20.123"
"0","970","0.16166237620041232","2.891245049763275E184","Infinity","143.037","20.103"
"0","971","0.16166237620041232","2.891245049763275E184","Infinity","143.129","20.049"
"0","972","0.16166237620041232","2.891245049763275E184","Infinity","143.202","20.143"
"0","973","0.16166237620041232","2.891245049763275E184","Infinity","143.287","20.256"
"0","974","0.16166237620041232","2.891245049763275E184","Infinity","143.37","20.25"
"0","975","0.16166237620041232","2.891245049763275E184","Infinity","143.463","20.28"
"0","976","0.16166237620041232","2.891245049763275E184","Infinity","143.549","20.31"
"0","977","0.16166237620041232","2.891245049763275E184","Infinity","143.633","20.364"
"0","978","0.16166237620041232","2.891245049763275E184","Infinity","143.715","20.37"
"0","979","0.16166237620041232","2.891245049763275E184","Infinity","143.793","20.318"
"0","980","0.16166237620041232","2.891245049763275E184","Infinity","143.874","20.199"
"0","981","0.16166237620041232","2.891245049763275E184","Infinity","143.948","20.26"
"0","982","0.16166237620041232","2.891245049763275E184","Infinity","144.035","20.255"
"0","983","0.16166237620041232","2.891245049763275E184","Infinity","144.117","20.303"
"0","984","0.16166237620041232","2.891245049763275E184","Infinity","144.206","20.381"
"0","985","0.16166237620041232","2.891245049763275E184","Infinity","144.296","20.462"
"0","986","0.16166237620041232","2.891245049763275E184","Infinity","144.378","20.392"
"0","987","0.16166237620041232","2.891245049763275E184","Infinity","144.466","20.493"
"0","988","0.16166237620041232","2.891245049763275E184","Infinity","144.557","20.541"
"0","989","0.16166237620041232","2.891245049763275E184","Infinity","144.645","20.501"
"0","990","0.16166237620041232","2.891245049763275E184","Infinity","144.718","20.545"
"0","991","0.16166237620041232","2.891245049763275E184","Infinity","144.809","20.554"
"0","992","0.16166237620041232","2.891245049763275E184","Infinity","144.898","20.637"
"0","993","0.16166237620041232","2.891245049763275E184","Infinity","144.978","20.633"
"0","994","0.16166237620041232","2.891245049763275E184","Infinity","145.066","20.61"
"0","995","0.16166237620041232","2.891245049763275E184","Infinity","145.147","20.595"
"0","996","0.16166237620041232","2.891245049763275E184","Infinity","145.222","20.563"
"0","997","0.16166237620041232","2.891245049763275E184","Infinity","145.293","20.635"
"0","998","0.16166237620041232","2.891245049763275E184","Infinity","145.374","20.679"
"0","999","0.16166237620041232","2.891245049763275E184","Infinity","145.461","20.711"
